"Business:","Frekhtman & Associates,60 Bay 26th St, Brooklyn, NY 11214"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:40:47
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.74"
"ATRP:","11.36"
"SoLV:","12.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"6","40.45804332806551","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.45804332806551,40.45804332806551","Goldstein and Bashner","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","Ribowsky Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","Law Office Of Evan W. Kohn","D. Davydov Car Accident Lawyer","Law Office of Cohen & Jaffe, LLP",
"6","40.47869610977043","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.47869610977043,40.47869610977043","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers",
"6","40.49934889147536","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.49934889147536,40.49934889147536","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Goldstein and Bashner","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer",
"6","40.52000167318029","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.52000167318029,40.52000167318029","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Goldstein and Bashner","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers",
"5","40.540654454885214","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.540654454885214,40.540654454885214","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.",
"5","40.56130723659014","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.56130723659014,40.56130723659014","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Frekhtman & Associates","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Ozeri Law Firm Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Macaluso & Fafinski, P.C.","Belushin Law Firm, P.C.","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","LEVITSKY LAW FIRM","CourtLaw Injury Lawyers","Law Office of Cohen & Jaffe, LLP",
"8","40.58196001829507","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.58196001829507,40.58196001829507","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Goldstein and Bashner","Ribowsky Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates","Belushin Law Firm, P.C.","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"12","40.602612799999996","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.602612799999996,40.602612799999996","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Goldstein and Bashner","Frekhtman & Associates","Ribowsky Law","Davydov Car Accident Lawyers","Belushin Law Firm, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"17","40.62326558170492","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.62326558170492,40.62326558170492","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Ribowsky Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Davydov Car Accident Lawyers","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Ajlouny Injury Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates","Goldstein and Bashner","Levine And Wiss, PLLC","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"17","40.64391836340985","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.64391836340985,40.64391836340985","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Koenigsberg & Associates Law Offices","Davydov Car Accident Lawyers","Ribowsky Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates","Law Offices Of Fredric S. Masure","Ajlouny Injury Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates","Levine And Wiss, PLLC","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.",
"20+","40.66457114511478","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.66457114511478,40.66457114511478","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","Frekhtman & Associates","Davydov Car Accident Lawyers","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Koenigsberg & Associates Law Offices","K L Sanchez Car Accident Lawyers - Queens","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Kaplan Lawyers, PC: Injury and Accident Lawyers","Goldstein and Bashner","Levine And Wiss, PLLC","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney",
"20+","40.6852239268197","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.6852239268197,40.6852239268197","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Ribowsky Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Newman, Anzalone & Newman, LLP.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Davydov Car Accident Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","D. Davydov Car Accident Lawyer","Ribowsky Law","K L Sanchez Car Accident Lawyers - Queens","Law Offices of Marc S. Albert Injury & Accident Attorney","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office of William L. Teitler","Goldstein and Bashner","Rosenberg, Minc, Falkoff & Wolff, LLP",
"20+","40.705876708524634","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.705876708524634,40.705876708524634","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Law Office of William L. Teitler","Newman, Anzalone & Newman, LLP.","Cohen & Cohen Personal Injury Lawyers, P.C.","Anthony A. Ferrante, Attorney at Law","Law Offices of Marc S. Albert Injury & Accident Attorney","Ajlouny Injury Law","Wingate, Russotti, Shapiro & Halperin, LLP","Mark Chalfin, Attorney At Law","The Law Office of Richard M. Kenny","Law Offices Of Michael Dreishpoon","The Perecman Firm, P.L.L.C.","Goldstein and Bashner","Macaluso & Fafinski, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","David Resnick & Associates, P.C.","Oresky & Associates, pllc",
"20+","40.72652949022956","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.72652949022956,40.72652949022956","Frekhtman & Associates","Ribowsky Law","Law Office of William L. Teitler","Newman, Anzalone & Newman, LLP.","Law Offices of Marc S. Albert Injury & Accident Attorney","Frekhtman & Associates Attorneys at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Ajlouny Injury Law","Wingate, Russotti, Shapiro & Halperin, LLP","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Oresky & Associates, pllc","Law Offices Of Michael Dreishpoon","Ajlouny Injury Law","Greenstein & Milbauer, LLP","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Raphaelson & Levine Law Firm, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office",
"20+","40.747182271934484","-73.88933787485439","https://www.google.com/maps/search/?api=1&query=40.747182271934484,40.747182271934484","Frekhtman & Associates","Law Offices of Marc S. Albert Injury & Accident Attorney","Ribowsky Law","Law Office of William L. Teitler","Ajlouny Injury Law","Newman, Anzalone & Newman, LLP.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ribowsky Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Leandros A. Vrionedes, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Ajlouny Injury Law","Oresky & Associates, pllc","Kaplan Lawyers, PC: Injury and Accident Lawyers","Ribowsky Law","Greenstein & Milbauer, LLP","The Perecman Firm, P.L.L.C.","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","The Law Office of Richard M. Kenny",
"6","40.45804332806551","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.45804332806551,40.45804332806551","Goldstein and Bashner","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","Law Office Of Evan W. Kohn","Law Office of Cohen & Jaffe, LLP","D. Davydov Car Accident Lawyer",
"5","40.47869610977043","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.47869610977043,40.47869610977043","Goldstein and Bashner","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","Oresky & Associates, pllc","Law Office Of Evan W. Kohn","CourtLaw Injury Lawyers","Anthony A. Ferrante, Attorney at Law","Law Office of Cohen & Jaffe, LLP","Law Office of William L. Teitler","Ozeri Law Firm Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"7","40.49934889147536","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.49934889147536,40.49934889147536","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Frekhtman & Associates","Ribowsky Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer",
"6","40.52000167318029","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.52000167318029,40.52000167318029","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Goldstein and Bashner","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Macaluso & Fafinski, P.C.","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers",
"6","40.540654454885214","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.540654454885214,40.540654454885214","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Macaluso & Fafinski, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"6","40.56130723659014","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.56130723659014,40.56130723659014","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Frekhtman & Associates","Ajlouny Injury Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Macaluso & Fafinski, P.C.","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office of Cohen & Jaffe, LLP","Ribowsky Law","Law Office of William L. Teitler","Oresky & Associates, pllc",
"12","40.58196001829507","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.58196001829507,40.58196001829507","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Ribowsky Law","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Ribowsky Law","Davydov Car Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"17","40.602612799999996","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.602612799999996,40.602612799999996","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","Koenigsberg & Associates Law Offices","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Goldstein and Bashner","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Ajlouny Injury Law","Ribowsky Law","Frekhtman & Associates","Davydov Car Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"19","40.62326558170492","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.62326558170492,40.62326558170492","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates Attorneys at Law","Davydov Car Accident Lawyers","Law Offices Of Fredric S. Masure","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","Ribowsky Law","Goldstein and Bashner","Ajlouny Injury Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Levine And Wiss, PLLC","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.64391836340985","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.64391836340985,40.64391836340985","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Davydov Car Accident Lawyers","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Goldstein and Bashner","D. Davydov Car Accident Lawyer","Levine And Wiss, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","K L Sanchez Car Accident Lawyers - Queens","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.66457114511478","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.66457114511478,40.66457114511478","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Davydov Car Accident Lawyers","K L Sanchez Car Accident Lawyers - Queens","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","Goldstein and Bashner","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Koenigsberg & Associates Law Offices","D. Davydov Car Accident Lawyer","Rosenberg, Minc, Falkoff & Wolff, LLP","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC",
"20+","40.6852239268197","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.6852239268197,40.6852239268197","Frekhtman & Associates","Ribowsky Law","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Newman, Anzalone & Newman, LLP.","Cohen & Cohen Personal Injury Lawyers, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","K L Sanchez Car Accident Lawyers - Queens","Ribowsky Law","Davydov Car Accident Lawyers","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Law Offices Of Michael Dreishpoon","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Rosenberg, Minc, Falkoff & Wolff, LLP","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","D. Davydov Car Accident Lawyer",
"20+","40.705876708524634","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.705876708524634,40.705876708524634","Frekhtman & Associates","Ribowsky Law","Anthony A. Ferrante, Attorney at Law","Newman, Anzalone & Newman, LLP.","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","Law Office of William L. Teitler","Ribowsky Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","K L Sanchez Car Accident Lawyers - Queens","Ribowsky Law","Ribowsky Law","Law Offices Of Michael Dreishpoon","Koenigsberg & Associates Law Offices","Davydov Car Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Rosenberg, Minc, Falkoff & Wolff, LLP",
"20+","40.72652949022956","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.72652949022956,40.72652949022956","Frekhtman & Associates","Newman, Anzalone & Newman, LLP.","Ribowsky Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","Ribowsky Law","K L Sanchez Car Accident Lawyers - Queens","Law Offices Of Michael Dreishpoon","Tamma Law Firm, P.C., Accident & Injury Lawyers","Anthony A. Ferrante, Attorney at Law","Oresky & Associates, pllc","Leandros A. Vrionedes, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ajlouny Injury Law","Goldstein and Bashner",
"20+","40.747182271934484","-73.862136018568","https://www.google.com/maps/search/?api=1&query=40.747182271934484,40.747182271934484","Frekhtman & Associates","Ribowsky Law","Newman, Anzalone & Newman, LLP.","Law Offices of Marc S. Albert Injury & Accident Attorney","Oresky & Associates, pllc","Ajlouny Injury Law","Law Office of William L. Teitler","Cohen & Cohen Personal Injury Lawyers, P.C.","Ribowsky Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","Ribowsky Law","Leandros A. Vrionedes, P.C.","K L Sanchez Car Accident Lawyers - Queens","Oresky & Associates, pllc","The Popick Law Firm PC","Law Offices Of Michael Dreishpoon","Macaluso & Fafinski, P.C.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Greenstein & Milbauer, LLP","Rosenberg, Minc, Falkoff & Wolff, LLP",
"6","40.45804332806551","-73.8349341622816","https://www.google.com/maps/search/?api=1&query=40.45804332806551,40.45804332806551","Goldstein and Bashner","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office of Cohen & Jaffe, LLP","Law Office Of Evan W. Kohn","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer",
