"Business:","E. Ray Critchett, LLC Attorney at Law,1071 S High St, Columbus, OH 43206"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:47:20
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","10.83"
"ATRP:","11.56"
"SoLV:","3.56"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"4","39.919468518295076","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=39.919468518295076,39.919468518295076","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Gervelis Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Plymale & Dingus","Michael D. Christensen Law Offices, LLC","Colombo Law",
"6","39.9401213","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=39.9401213,39.9401213","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Colombo Law","Plymale & Dingus","Kisling, Nestico & Redick",
"8","39.960774081704926","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=39.960774081704926,39.960774081704926","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Gervelis Law Firm","Colombo Law","Kisling, Nestico & Redick","Plymale & Dingus","Clark, Perdue & List",
"10","39.98142686340986","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=39.98142686340986,39.98142686340986","GBM Law","O'Connor, Acciani & Levy","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Colombo Law","Crandall & Pera Law, LLC","Gervelis Law Firm","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Plymale & Dingus",
"18","40.00207964511478","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=40.00207964511478,40.00207964511478","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Gervelis Law Firm","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Michael D. Christensen Law Offices, LLC",
"14","40.02273242681971","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=40.02273242681971,40.02273242681971","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","The Fitch Law Firm","Kisling, Nestico & Redick","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Gervelis Law Firm","Kevin Kurgis Law","The Donahey Law Firm","Rinehardt Injury Attorneys","Erney Law","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Bressman Law","Heit Law, LLC","Rafidi, Pallante & Melewski, LLC","Smith Law Office",
"20","40.04338520852464","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=40.04338520852464,40.04338520852464","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Gervelis Law Firm","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC","Slater & Zurz LLP","Erney Law","E. Ray Critchett, LLC Attorney at Law",
"20+","40.064037990229565","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=40.064037990229565,40.064037990229565","Kisling, Nestico & Redick","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Heit Law, LLC","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Slater & Zurz LLP","Bressman Law","Smith Law Office","Gervelis Law Firm","Smith Law Office","Elk & Elk Co., Ltd.","Kevin Kurgis Law","The Donahey Law Firm","Beausay & Nichols Law Firm","Michael D. Christensen Law Offices, LLC","Erney Law",
"20+","40.08469077193449","-82.96989741499958","https://www.google.com/maps/search/?api=1&query=40.08469077193449,40.08469077193449","Kisling, Nestico & Redick","Colombo Law","Rinehardt Injury Attorneys","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","The Fitch Law Firm","Beausay & Nichols Law Firm","GBM Law","Bressman Law","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","KING LAW OFFICES","Gervelis Law Firm","Eshelman Legal Group","Smith Law Office","Accident Attorneys Stanton Firm Auto & Car","The Donahey Law Firm",
"7","39.79555182806551","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.79555182806551,39.79555182806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kisling, Nestico & Redick","Smith Law Office","Kevin Kurgis Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"7","39.81620460977044","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.81620460977044,39.81620460977044","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Rinehardt Injury Attorneys","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"5","39.83685739147536","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.83685739147536,39.83685739147536","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Erney Law","Rinehardt Injury Attorneys","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"5","39.857510173180295","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.857510173180295,39.857510173180295","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"5","39.87816295488522","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.87816295488522,39.87816295488522","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Colombo Law","Michael D. Christensen Law Offices, LLC","Bressman Law","Rourke & Blumenthal","Gervelis Law Firm","Kisling, Nestico & Redick","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"2","39.898815736590144","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.898815736590144,39.898815736590144","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Colombo Law","Erney Law","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"7","39.919468518295076","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.919468518295076,39.919468518295076","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm","Colombo Law","Michael D. Christensen Law Offices, LLC",
"8","39.9401213","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.9401213,39.9401213","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm","Gervelis Law Firm","Plymale & Dingus",
"9","39.960774081704926","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.960774081704926,39.960774081704926","GBM Law","O'Connor, Acciani & Levy","The Fitch Law Firm","Schiff & Associates","Smith Law Office","Erney Law","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Gervelis Law Firm","Malek & Malek Law Firm","Plymale & Dingus",
"9","39.98142686340986","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=39.98142686340986,39.98142686340986","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Erney Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Gervelis Law Firm","Plymale & Dingus","Malek & Malek Law Firm",
"17","40.00207964511478","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=40.00207964511478,40.00207964511478","GBM Law","Colombo Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Gervelis Law Firm","Plymale & Dingus",
"14","40.02273242681971","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=40.02273242681971,40.02273242681971","Colombo Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","Rinehardt Injury Attorneys","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Heit Law, LLC","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC","Smith Law Office",
"16","40.04338520852464","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=40.04338520852464,40.04338520852464","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Gervelis Law Firm","Slater & Zurz LLP","Erney Law","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Smith Law Office","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC",
"20","40.064037990229565","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=40.064037990229565,40.064037990229565","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Slater & Zurz LLP","Smith Law Office","Kevin Kurgis Law","Bressman Law","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law",
"20+","40.08469077193449","-82.94296072999917","https://www.google.com/maps/search/?api=1&query=40.08469077193449,40.08469077193449","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Beausay & Nichols Law Firm","Bressman Law","Smith Law Office","Eshelman Legal Group","Smith Law Office","Elk & Elk Co., Ltd.","The Donahey Law Firm","Gervelis Law Firm","Kevin Kurgis Law","Law Offices of Jay Hurlbert",
"7","39.79555182806551","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.79555182806551,39.79555182806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kisling, Nestico & Redick","Smith Law Office","Kevin Kurgis Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Gervelis Law Firm","Erney Law","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"15","39.81620460977044","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.81620460977044,39.81620460977044","GBM Law","Smith Law Office","Michael D. Christensen Law Offices, LLC","Elk & Elk Co., Ltd.","Gervelis Law Firm","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Law Office of Darin Kendall & Company, LLC","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Rourke & Blumenthal","Erney Law",
"5","39.83685739147536","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.83685739147536,39.83685739147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Colombo Law","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Erney Law","Crandall & Pera Law, LLC",
"5","39.857510173180295","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.857510173180295,39.857510173180295","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Bressman Law","Gervelis Law Firm","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"5","39.87816295488522","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.87816295488522,39.87816295488522","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Colombo Law","Rourke & Blumenthal","Kisling, Nestico & Redick","Bressman Law","Gervelis Law Firm","Erney Law","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"2","39.898815736590144","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.898815736590144,39.898815736590144","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Malek & Malek Law Firm","Erney Law","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Crandall & Pera Law, LLC","Michael D. Christensen Law Offices, LLC",
"6","39.919468518295076","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.919468518295076,39.919468518295076","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Erney Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"7","39.9401213","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.9401213,39.9401213","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"8","39.960774081704926","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.960774081704926,39.960774081704926","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Plymale & Dingus","Rinehardt Injury Attorneys",
"10","39.98142686340986","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=39.98142686340986,39.98142686340986","GBM Law","Schiff & Associates","The Donahey Law Firm","The Fitch Law Firm","O'Connor, Acciani & Levy","Kevin Kurgis Law","Colombo Law","Erney Law","Kisling, Nestico & Redick","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Malek & Malek Law Firm","Rourke & Blumenthal","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Plymale & Dingus","Slater & Zurz LLP","Heit Law, LLC","Michael D. Christensen Law Offices, LLC",
"17","40.00207964511478","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=40.00207964511478,40.00207964511478","Colombo Law","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Plymale & Dingus","Gervelis Law Firm",
"15","40.02273242681971","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=40.02273242681971,40.02273242681971","Colombo Law","The Fitch Law Firm","Kisling, Nestico & Redick","GBM Law","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","Erney Law","The Donahey Law Firm","Rinehardt Injury Attorneys","Law Office of Darin Kendall & Company, LLC","Heit Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Crandall & Pera Law, LLC","Bressman Law",
"15","40.04338520852464","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=40.04338520852464,40.04338520852464","Colombo Law","Kisling, Nestico & Redick","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Slater & Zurz LLP","Erney Law","E. Ray Critchett, LLC Attorney at Law","Gervelis Law Firm","Bressman Law","Rafidi, Pallante & Melewski, LLC","Smith Law Office","Michael D. Christensen Law Offices, LLC",
"19","40.064037990229565","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=40.064037990229565,40.064037990229565","Colombo Law","Kisling, Nestico & Redick","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Slater & Zurz LLP","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Gervelis Law Firm","Smith Law Office","Bressman Law","Elk & Elk Co., Ltd.","Erney Law","E. Ray Critchett, LLC Attorney at Law","The Keating Firm LTD",
"20+","40.08469077193449","-82.91602404499875","https://www.google.com/maps/search/?api=1&query=40.08469077193449,40.08469077193449","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Bressman Law","Eshelman Legal Group","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Gervelis Law Firm","Smith Law Office","Law Offices of Jay Hurlbert","Accident Attorneys Stanton Firm Auto & Car","Elk & Elk Co., Ltd.",
"6","39.79555182806551","-82.88908735999834","https://www.google.com/maps/search/?api=1&query=39.79555182806551,39.79555182806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Gervelis Law Firm","Rinehardt Injury Attorneys","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"7","39.81620460977044","-82.88908735999834","https://www.google.com/maps/search/?api=1&query=39.81620460977044,39.81620460977044","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kisling, Nestico & Redick","Kevin Kurgis Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Gervelis Law Firm","Erney Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"5","39.83685739147536","-82.88908735999834","https://www.google.com/maps/search/?api=1&query=39.83685739147536,39.83685739147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Colombo Law","Kevin Kurgis Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Erney Law","Crandall & Pera Law, LLC",
"6","39.857510173180295","-82.88908735999834","https://www.google.com/maps/search/?api=1&query=39.857510173180295,39.857510173180295","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Rourke & Blumenthal","Bressman Law","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
